"1295";"peterjcarroll";"0";"0";"0";"0";"0";"0";"0";"0";"21";"0";"1302378421";"es"
"1296";"Yuffie89";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302378542";"jp"
"1297";"rachaeldarwin";"51";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302379022";"nl"
"1298";"rachaeldarwin";"0";"0";"0";"0";"0";"0";"0";"0";"8";"0";"1302379022";"nl"
"1299";"bakunin3";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302380162";"th"
"1300";"rachaeldarwin";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302381182";"nl"
"1301";"Zetsubou_Robert";"0";"0";"0";"0";"444";"0";"0";"0";"0";"0";"1302382081";"jp"
"1302";"Yuffie89";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1302382622";"jp"
"1303";"Yuffie89";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1302382622";"jp"
"1304";"loolnashi";"0";"214";"0";"0";"0";"0";"0";"0";"0";"0";"1302382742";"jp"
"1305";"lordsilent";"0";"202";"0";"0";"0";"0";"0";"0";"0";"0";"1302384662";"jp"
"1306";"KSaiydT";"0";"126";"0";"0";"0";"0";"0";"0";"0";"0";"1302384902";"jp"
"1307";"KSaiydT";"0";"0";"0";"5";"0";"0";"0";"0";"0";"0";"1302384902";"jp"
"1308";"KSaiydT";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302384902";"jp"
"1309";"Zetsubou_Robert";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1302385322";"jp"
"1310";"Reveriekun";"0";"144";"0";"0";"0";"0";"0";"0";"0";"0";"1302385322";"jp"
"1311";"starsandsea";"0";"55";"0";"0";"0";"0";"0";"0";"0";"0";"1302385382";"jp"
"1312";"nac_est";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1302385501";"jp"
"1313";"Seizar86";"0";"0";"0";"0";"732";"0";"0";"0";"0";"0";"1302386761";"jp"
"1314";"legupli";"183";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302387662";"eo"
"1315";"KiraKirai";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1302388082";"jp"
"1316";"KiraKirai";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302388082";"jp"
"1317";"KiraKirai";"0";"0";"30";"0";"0";"0";"0";"0";"0";"0";"1302388082";"jp"
"1318";"melitu";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302388622";"jp"
"1319";"loolnashi";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302388741";"jp"
"1320";"legupli";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302389161";"eo"
"1321";"hanikamiya";"0";"0";"0";"0";"0";"0";"0";"0";"206";"0";"1302389642";"fr"
"1322";"japaneseme";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302389941";"jp"
"1323";"thelanguagegeek";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302391501";"de"
"1324";"qqkachoojp";"0";"0";"0";"0";"305";"0";"0";"0";"0";"0";"1302397682";"jp"
"1325";"jimjamjeniko";"0";"294";"0";"0";"0";"0";"0";"0";"0";"0";"1302397922";"jp"
"1326";"loafyi";"0";"0";"43";"0";"0";"0";"0";"0";"0";"0";"1302398942";"jp"
"1327";"loafyi";"0";"0";"0";"0";"0";"0";"0";"9";"0";"0";"1302398942";"jp"
"1328";"loafyi";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302398942";"jp"
"1329";"kenrickchien_jp";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302399602";"jp"
"1330";"revenantkioku";"0";"207";"0";"0";"0";"0";"0";"0";"0";"0";"1302401282";"jp"
"1331";"thelanguagegeek";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302403502";"de"
"1332";"msklang";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302403621";"de"
"1333";"risasun39";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302404102";"es"
"1334";"burritolingus";"0";"0";"0";"0";"719";"0";"0";"0";"0";"0";"1302405421";"jp"
"1335";"lordsilent";"0";"193";"0";"0";"0";"0";"0";"0";"0";"0";"1302405782";"jp"
"1336";"chmijo";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302405783";"jp"
"1337";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"3";"0";"0";"0";"1302406023";"jp"
"1338";"zhongruige";"83";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302406681";"zh"
"1339";"togijoji";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1302408002";"jp"
"1340";"togijoji";"0";"69";"0";"0";"0";"0";"0";"0";"0";"0";"1302408002";"jp"
"1341";"Yakkoe";"0";"0";"0";"0";"0";"0";"0";"0";"164";"0";"1302408721";"jp"
"1342";"qqkachoojp";"0";"93";"0";"0";"0";"0";"0";"0";"0";"0";"1302409081";"jp"
"1343";"Mirohan";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1302414421";"jp"
"1344";"mochidzuki";"0";"0";"0";"0";"0";"0";"21";"0";"0";"0";"1302417362";"jp"
"1345";"Sakatsu";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302417541";"jp"
"1346";"jyemenai";"0";"0";"0";"0";"0";"0";"0";"0";"8";"0";"1302417541";"jp"
"1347";"jyemenai";"0";"0";"0";"0";"0";"0";"0";"0";"9";"0";"1302418622";"jp"
"1348";"jyemenai";"0";"48";"0";"0";"0";"0";"0";"0";"0";"0";"1302418622";"jp"
"1349";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"21";"0";"1302418802";"jp"
"1350";"mochidzuki";"0";"41";"0";"0";"0";"0";"0";"0";"0";"0";"1302418802";"jp"
"1351";"BlackDragonHunt";"0";"56";"0";"0";"0";"0";"0";"0";"0";"0";"1302419281";"jp"
"1352";"BlackDragonHunt";"0";"0";"0";"0";"474";"0";"0";"0";"0";"0";"1302419281";"jp"
"1353";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"79";"0";"1302420662";"jp"
"1354";"Nekesu";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1302420662";"es"
"1355";"Nekesu";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302420662";"jp"
"1356";"Nekesu";"0";"120";"0";"0";"0";"0";"0";"0";"0";"0";"1302420662";"jp"
"1357";"doviende";"68";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302423482";"de"
"1358";"qqkachoojp";"0";"0";"0";"439";"0";"0";"0";"0";"0";"0";"1302423542";"jp"
"1359";"languageez";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1302424442";"jp"
"1361";"melitu";"0";"0";"0";"0";"0";"0";"21";"0";"0";"0";"1302425222";"jp"
"1362";"melitu";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1302425462";"jp"
"1363";"Yakkoe";"0";"0";"0";"0";"0";"0";"100";"0";"0";"0";"1302426003";"jp"
"1364";"Yuffie89";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1302427082";"jp"
"1365";"lordsilent";"0";"0";"0";"0";"690";"0";"0";"0";"0";"0";"1302427741";"jp"
"1366";"nac_est";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302431341";"jp"
"1367";"revenantkioku";"0";"253";"0";"0";"0";"0";"0";"0";"0";"0";"1302433322";"jp"
"1368";"legupli";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302434282";"eo"
"1369";"doviende";"35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302435662";"de"
"1370";"Zetsubou_Robert";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302436142";"jp"
"1371";"Yakkoe";"0";"0";"0";"0";"0";"0";"140";"0";"0";"0";"1302439562";"jp"
"1372";"sloppier_r";"102";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302440342";"en"
"1373";"RichardMedh";"65";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302440761";"jp"
"1374";"sloppier_r";"0";"182";"0";"0";"0";"0";"0";"0";"0";"0";"1302440822";"en"
"1375";"legupli";"38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302442502";"eo"
"1376";"Junesun";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302442681";"nl"
"1377";"Zetsubou_Robert";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302442862";"jp"
"1378";"japaneseme";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302442862";"jp"
"1379";"nac_est";"0";"219";"0";"0";"0";"0";"0";"0";"0";"0";"1302443461";"jp"
"1380";"nac_est";"0";"0";"2.5";"0";"0";"0";"0";"0";"0";"0";"1302443461";"jp"
"1381";"Junesun";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302444181";"zh"
"1382";"tonesvenn";"0";"0";"0";"0";"0";"0";"0";"0";"120";"0";"1302445802";"jp"
"1383";"wordmoth";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302445982";"jp"
"1384";"Yuffie89";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302447062";"jp"
"1385";"Junesun";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302449101";"nl"
"1386";"bakunin3";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302449822";"th"
"1387";"Zetsubou_Robert";"0";"0";"0";"0";"318";"0";"0";"0";"0";"0";"1302450002";"jp"
"1388";"Yuffie89";"0";"29";"0";"0";"0";"0";"0";"0";"0";"0";"1302450782";"jp"
"1389";"Yuffie89";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302450782";"jp"
"1390";"legupli";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302451981";"eo"
"1391";"jyemenai";"0";"0";"0";"195";"0";"0";"0";"0";"0";"0";"1302453122";"jp"
"1392";"rachaeldarwin";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302454502";"nl"
"1393";"rachaeldarwin";"0";"0";"0";"0";"0";"0";"0";"0";"6";"0";"1302454502";"nl"
"1394";"Zetsubou_Robert";"41";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302454863";"jp"
"1395";"languageez";"0";"44";"0";"0";"0";"0";"0";"0";"0";"0";"1302455642";"jp"
"1396";"KiraKirai";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1302456721";"jp"
"1397";"mirab3lla";"0";"0";"0";"0";"0";"0";"88";"0";"0";"0";"1302460262";"de"
"1398";"Little_strokes";"0";"0";"0";"0";"0";"0";"40";"0";"0";"0";"1302462361";"jp"
"1399";"lordsilent";"0";"0";"0";"0";"174";"0";"0";"0";"0";"0";"1302462482";"jp"
"1400";"Little_strokes";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302462542";"jp"
"1401";"Little_strokes";"41";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302462661";"en"
"1402";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"300";"0";"1302462661";"en"
"1403";"aiorral";"0";"85";"0";"0";"0";"0";"0";"0";"0";"0";"1302465302";"jp"
"1404";"Zetsubou_Robert";"0";"0";"0";"0";"616";"0";"0";"0";"0";"0";"1302466142";"jp"
"1405";"Cush1979";"0";"2";"0";"0";"0";"0";"0";"0";"0";"0";"1302466382";"jp"
"1410";"lordsilent";"0";"0";"0";"0";"0";"0";"23";"0";"0";"0";"1302469142";"jp"
"1407";"starsandsea";"0";"22";"0";"0";"0";"0";"0";"0";"0";"0";"1302468482";"jp"
"1408";"penny_ffm";"99";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302468482";"pl"
"1409";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302468961";"jp"
"1411";"Seizar86";"0";"1021";"0";"0";"0";"0";"0";"0";"0";"0";"1302470401";"jp"
"1412";"Junesun";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302470822";"nl"
"1413";"Junesun";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302470942";"zh"
"1414";"aiorral";"41";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302471782";"jp"
"1415";"melitu";"0";"43";"0";"0";"0";"0";"0";"0";"0";"0";"1302473462";"jp"
"1416";"Kanjiwarrior";"49.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302474842";"jp"
"1417";"Kanjiwarrior";"0";"3";"0";"0";"0";"0";"0";"0";"0";"0";"1302474842";"jp"
"1418";"Kanjiwarrior";"0";"0";"0";"0";"108";"0";"0";"0";"0";"0";"1302474842";"jp"
"1419";"Kanjiwarrior";"0";"0";"0";"0";"0";"0";"88";"0";"0";"0";"1302474842";"jp"
"1420";"mletterlejp";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1302475381";"jp"
"1421";"mletterlejp";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1302475682";"jp"
"1422";"Seizar86";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1302475682";"jp"
"1423";"Seizar86";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302475682";"jp"
"1424";"qqkachoojp";"0";"0";"0";"0";"372";"0";"0";"0";"0";"0";"1302476102";"jp"
"1425";"jsj2003";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302479342";"jp"
"1426";"ongakunoiro";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302482282";"jp"
"1427";"hanikamiya";"0";"180";"0";"0";"0";"0";"0";"0";"0";"0";"1302483062";"jp"
"1428";"legupli";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302483242";"eo"
"1493";"tummai";"28";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302530401";"jp"
"1430";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"24";"0";"0";"0";"1302483542";"jp"
"1431";"KSaiydT";"0";"18";"0";"0";"0";"0";"0";"0";"0";"0";"1302483962";"jp"
"1432";"KSaiydT";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1302483962";"jp"
"1433";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"402";"0";"1302483962";"jp"
"1435";"loafyi";"0";"0";"22";"0";"0";"0";"0";"0";"0";"0";"1302487742";"jp"
"1436";"don_rivers";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302488222";"jp"
"1437";"don_rivers";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302488282";"jp"
"1438";"msklang";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1302488342";"fr"
"1439";"msklang";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302488402";"de"
"1440";"i_Bassam";"0";"0";"40";"0";"0";"0";"0";"0";"0";"0";"1302488641";"en"
"1441";"i_Bassam";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1302489002";"en"
"1442";"burritolingus";"0";"0";"0";"0";"1029";"0";"0";"0";"0";"0";"1302489302";"jp"
"1443";"burritolingus";"0";"0";"0";"103";"0";"0";"0";"0";"0";"0";"1302489302";"jp"
"1444";"i_Bassam";"0";"0";"0";"0";"0";"0";"0";"0";"30";"0";"1302489722";"en"
"1445";"JapanNewbie";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302490142";"jp"
"1446";"jyemenai";"0";"45";"0";"0";"0";"0";"0";"0";"0";"0";"1302491102";"jp"
"1447";"i_Bassam";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1302491882";"en"
"1448";"e_dub_kendo";"0";"85";"0";"0";"0";"0";"0";"0";"0";"0";"1302492122";"jp"
"1449";"msklang";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1302492781";"fr"
"1450";"pbadger";"0";"0";"0";"0";"0";"0";"20";"0";"0";"0";"1302493802";"jp"
"1451";"don_rivers";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302496862";"jp"
"1452";"qqkachoojp";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302497702";"jp"
"1453";"k2yama";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1302497882";"jp"
"1454";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"55";"0";"1302499262";"jp"
"1455";"bakunin3";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302499742";"th"
"1456";"lordsilent";"0";"0";"0";"0";"454";"0";"0";"0";"0";"0";"1302501422";"jp"
"1457";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"21";"0";"1302502081";"jp"
"1458";"TakehikoKoizumi";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302502202";"jp"
"1459";"loolnashi";"0";"0";"0";"0";"400";"0";"0";"0";"0";"0";"1302502262";"jp"
"1460";"loolnashi";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302502262";"jp"
"1461";"loolnashi";"0";"132";"0";"0";"0";"0";"0";"0";"0";"0";"1302502262";"jp"
"1462";"i_Bassam";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1302502622";"en"
"1463";"lordsilent";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302502802";"jp"
"1464";"k2yama";"0";"0";"0";"0";"0";"0";"60";"0";"0";"0";"1302505442";"jp"
"1465";"BlackDragonHunt";"0";"18";"0";"0";"0";"0";"0";"0";"0";"0";"1302506042";"jp"
"1466";"BlackDragonHunt";"0";"0";"10";"0";"0";"0";"0";"0";"0";"0";"1302506042";"jp"
"1467";"BlackDragonHunt";"0";"0";"0";"0";"577";"0";"0";"0";"0";"0";"1302506042";"jp"
"1468";"Nekesu";"0";"46";"0";"0";"0";"0";"0";"0";"0";"0";"1302506642";"es"
"1469";"Nekesu";"31";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302506642";"jp"
"1470";"Nekesu";"0";"70";"0";"0";"0";"0";"0";"0";"0";"0";"1302506642";"jp"
"1471";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1302506642";"jp"
"1472";"revenantkioku";"0";"196";"0";"0";"0";"0";"0";"0";"0";"0";"1302506882";"jp"
"1473";"melitu";"36";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302507181";"jp"
"1474";"Yakkoe";"0";"0";"0";"93";"0";"0";"0";"0";"0";"0";"1302507962";"jp"
"1475";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"33";"0";"1302508202";"jp"
"1476";"melitu";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1302508202";"jp"
"1477";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"6";"0";"1302508202";"jp"
"1478";"KiraKirai";"0";"30";"0";"0";"0";"0";"0";"0";"0";"0";"1302508322";"jp"
"1479";"Lorata";"0";"179";"0";"0";"0";"0";"0";"0";"0";"0";"1302508502";"jp"
"1480";"qqkachoojp";"0";"0";"0";"491";"0";"0";"0";"0";"0";"0";"1302509582";"jp"
"1481";"Zetsubou_Robert";"38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302509702";"jp"
"1482";"KiraKirai";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1302511141";"jp"
"1483";"revenantkioku";"0";"198";"0";"0";"0";"0";"0";"0";"0";"0";"1302515702";"jp"
"1484";"japaneseme";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302516482";"jp"
"1485";"doviende";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302517441";"de"
"1486";"zhongruige";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302523982";"zh"
"1487";"nac_est";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1302524462";"jp"
"1488";"nac_est";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"1302524462";"jp"
"1489";"languageez";"0";"0";"0";"0";"0";"0";"0";"0";"55";"0";"1302525422";"jp"
"1490";"RichardMedh";"80";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302525901";"jp"
"1491";"languageez";"0";"40";"0";"0";"0";"0";"0";"0";"0";"0";"1302528961";"jp"
"1492";"wordmoth";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302529142";"jp"
"1494";"hanikamiya";"0";"0";"0";"0";"0";"0";"51";"0";"0";"0";"1302530882";"es"
"1495";"Yakkoe";"0";"0";"0";"0";"0";"0";"55";"0";"0";"0";"1302531602";"jp"
"1496";"sloppier_r";"28";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302533882";"en"
"1497";"Junesun";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302537842";"nl"
"1498";"Zetsubou_Robert";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302539462";"jp"
"1499";"msklang";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302541622";"de"
"1500";"Seizar86";"0";"0";"0";"0";"125";"0";"0";"0";"0";"0";"1302542342";"jp"
"1501";"Kanjiwarrior";"0";"16";"0";"0";"0";"0";"0";"0";"0";"0";"1302543062";"jp"
"1502";"Kanjiwarrior";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302543062";"jp"
"1503";"Kanjiwarrior";"0";"0";"0";"0";"0";"0";"88";"0";"0";"0";"1302543062";"jp"
"1504";"Kanjiwarrior";"0";"0";"0";"0";"95";"0";"0";"0";"0";"0";"1302543062";"jp"
"1505";"Kanjiwarrior";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1302543062";"jp"
"1506";"Kanjiwarrior";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302543542";"jp"
"1507";"lordsilent";"0";"0";"0";"0";"0";"0";"24";"0";"0";"0";"1302543902";"jp"
"1508";"Reveriekun";"0";"120";"0";"0";"0";"0";"0";"0";"0";"0";"1302544023";"jp"
"1509";"Junesun";"0";"0";"0";"0";"0";"0";"12";"0";"0";"0";"1302545581";"zh"
"1510";"lordsilent";"0";"0";"0";"0";"0";"0";"24";"0";"0";"0";"1302545581";"jp"
"1511";"jyemenai";"0";"0";"0";"0";"0";"0";"0";"0";"8";"0";"1302545762";"jp"
"1512";"HolySt4r";"0";"0";"0";"0";"118";"0";"0";"0";"0";"0";"1302545822";"en"
"1513";"e_dub_kendo";"0";"22";"0";"0";"0";"0";"0";"0";"0";"0";"1302546241";"jp"
"1514";"e_dub_kendo";"0";"0";"0";"0";"30";"0";"0";"0";"0";"0";"1302546241";"jp"
"1515";"jsj2003";"0";"92";"0";"0";"0";"0";"0";"0";"0";"0";"1302546421";"jp"
"1516";"jyemenai";"0";"0";"0";"0";"0";"0";"0";"0";"6";"0";"1302548342";"jp"
"1517";"jyemenai";"0";"63";"0";"0";"0";"0";"0";"0";"0";"0";"1302548342";"jp"
"1518";"bakunin3";"47";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302550022";"th"
"1519";"emilyrct";"0";"47";"0";"0";"0";"0";"0";"0";"0";"0";"1302551222";"jp"
"1520";"bakunin3";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1302551341";"th"
"1521";"incorporeality";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302552003";"fr"
"1522";"sandkatt";"64";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302552062";"jp"
"1523";"sandkatt";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1302552781";"jp"
"1524";"bakunin3";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302554101";"th"
"1525";"i_Bassam";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1302554222";"en"
"1526";"languageez";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1302554521";"jp"
"1527";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"104";"0";"1302554641";"jp"
"1528";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"20";"0";"1302554822";"jp"
"1529";"Seizar86";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1302555242";"jp"
"1530";"Yuffie89";"0";"0";"0";"0";"0";"0";"0";"9";"0";"0";"1302555422";"jp"
"1531";"Yuffie89";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1302555422";"jp"
"1532";"Yuffie89";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302555422";"jp"
"1533";"Little_strokes";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302556141";"jp"
"1534";"Little_strokes";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1302556141";"jp"
"1535";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"25";"0";"1302556141";"en"
"1536";"Little_strokes";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1302556141";"en"
"1537";"Reveriekun";"0";"0";"0";"0";"0";"0";"80";"0";"0";"0";"1302556261";"jp"
"1538";"Little_strokes";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1302557822";"jp"
"1539";"Little_strokes";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1302557822";"en"
"1540";"Zetsubou_Robert";"0";"0";"0";"0";"333";"0";"0";"0";"0";"0";"1302557942";"jp"
"1541";"KSaiydT";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1302559501";"jp"
"1542";"KSaiydT";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302559501";"jp"
"1543";"KSaiydT";"0";"0";"0";"37";"0";"0";"0";"0";"0";"0";"1302559501";"jp"
"1544";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"39";"0";"1302559501";"jp"
"1545";"tonesvenn";"0";"0";"0";"0";"0";"0";"0";"0";"90";"0";"1302559922";"jp"
"1546";"tonesvenn";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302559922";"jp"
"1547";"Zetsubou_Robert";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302560042";"jp"
"1548";"Junesun";"53";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302560701";"nl"
"1549";"doviende";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302562022";"de"
"1550";"incorporeality";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302567062";"de"
"1552";"legupli";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302568141";"eo"
"1553";"Squallxyz";"0";"0";"0";"0";"276";"0";"0";"0";"0";"0";"1302569282";"jp"
"1554";"msklang";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302571022";"de"
"1555";"lordsilent";"0";"0";"0";"0";"451";"0";"0";"0";"0";"0";"1302573962";"jp"
"1556";"burritolingus";"0";"0";"0";"0";"476";"0";"0";"0";"0";"0";"1302575762";"jp"
"1557";"incorporeality";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302576061";"de"
"1558";"burritolingus";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1302576121";"jp"
"1559";"giada51291";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1302576482";"jp"
"1560";"lordsilent";"0";"0";"0";"0";"0";"0";"24";"0";"0";"0";"1302576601";"jp"
"1561";"TheKwago";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1302576722";"jp"
"1562";"msklang";"18.3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1302578821";"de"
"1563";"BlackDragonHunt";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1302579542";"jp"
"1564";"BlackDragonHunt";"0";"0";"0";"0";"2188";"0";"0";"0";"0";"0";"1302579542";"jp"
"1565";"qqkachoojp";"0";"0";"0";"0";"430";"0";"0";"0";"0";"0";"1302580262";"jp"
